username,created_at,text
benrskbyg,2020-07-03 15:43:32,Wadidaw https://t.co/kR6hgAhCSq
benrskbyg,2020-07-02 03:24:41,2 Juli 2020 https://t.co/InYJ0QuMzK
benrskbyg,2020-06-28 17:17:01,"@bayuprasetyoo @ridwanhr Bukannya tergantung DKM ya mas? Pernah denger pertanyaan serupa, terus ada ustadz jawab begitu. Kalau halaman masjid tidak termasuk 'masjid' yang dimaksudkan haram dalam hadits berarti gak haram."
benrskbyg,2020-06-28 10:25:45,Anjing 😂 https://t.co/4hEBTOXoTp
benrskbyg,2020-06-26 08:47:10,Dimana dan kapan tidak ditulis? https://t.co/d8WgFBH5GI
benrskbyg,2020-06-25 13:20:47,"Barusan pulang dari jakal lewat malioboro, sengaja. Emang kalau balik ke kos jalan yang deket ya lewat situ. Udah banyak banget orang mulai dari tugu, sepedaan. Tiap keluar malem kayaknya emang rame terus sekarang. Dan tadi toko² di malioboro jg udah pada buka. Semoga aman. 🤲"
benrskbyg,2020-06-25 12:46:43,25 Juni 2020 https://t.co/Pg10sNkglj
benrskbyg,2020-06-25 08:25:14,@gaf4rb Semangat ba..
benrskbyg,2020-06-24 01:00:32,Be like @fadlizon 👍 https://t.co/cfQF3IiZGt
benrskbyg,2020-06-21 09:09:34,@BBCIndonesia @DownloaderBot
benrskbyg,2020-06-21 07:12:45,Nice idea 😂😂 https://t.co/5rJFwLXi73
benrskbyg,2020-06-21 02:14:47,21 Juni 2020 https://t.co/1IbMNYjaK5
benrskbyg,2020-06-20 01:52:16,@WidasSatyo Waktu ke Jakarta 2012 nonton gak mas? Hehe
benrskbyg,2020-06-19 01:27:21,"Baterainya tidak ketemu dong, udah bongkar bongkar. Alhamdulillah baterai yang lainnya balik normal lagi 🤲"
benrskbyg,2020-06-19 00:11:21,@mubayyinus Call i jog you
benrskbyg,2020-06-18 23:17:17,😂 https://t.co/O32d5QJC2y
benrskbyg,2020-06-18 04:09:04,Ea https://t.co/YrFd790myN
benrskbyg,2020-06-15 23:36:39,"@BBCIndonesia Hukumannya mungkin lebih baik disiram balik saja, daripada 1 tahun.."
benrskbyg,2020-06-15 19:29:39,Semoga bisa lekas bertemu dengan ibunya.. https://t.co/nzGvbQvSP7
benrskbyg,2020-06-12 14:28:46,"@h3llatrash @GiaPratamaMD Udah kak, semoga lancar 👍"
benrskbyg,2020-06-12 14:20:18,"@aik_deathripper Biasanya tuh, biasanya lho ya. Itu yang dibelakang cuma ngikut depannya doang, seandainya ada satu orang setelah orang depannya inisiatip lipat sepeda, matiin lampu, turun dari sepeda belakangnya ngikutin. Biasanya sih gitu."
benrskbyg,2020-06-12 01:32:36,"Jangan malas buka link beritanya yaa, jangan judulnya aja. Ini berita 2017, terlepas dari itu tetap saja ini ironi.. https://t.co/cvJKosY4BE"
benrskbyg,2020-06-10 12:17:57,@mahasiswauenyeh Golongan 6 dan 5 msg² bayar brp?
benrskbyg,2020-06-10 12:17:15,"@JuribiUlfi @3CareIndonesia Gak bisa bun 🙏 Kuota item gak kepake gegara ada kuota merah. Kemaren langsung beli paket lagi, ternyata malah numpuk dan masa aktifnya sama, kirain otomatis keganti. 😟 https://t.co/NsGptGyVnI"
benrskbyg,2020-06-10 11:05:46,@3CareIndonesia cara berhenti paket unlimited + 10GB gimana ya min?
benrskbyg,2020-06-10 08:04:51,"@3CareIndonesia min, ini kuota bulanan 60GB aktifinnya gimana ya? Rasanya kok ke pakek yang unlimited, tiap lewat 1GB speednya lemot banget. Mohon bantuannya. https://t.co/f02fdOLWgn"
benrskbyg,2020-06-10 02:49:10,@rasaraba Nek mencelat ulare piyo yo wkwk
benrskbyg,2020-06-09 18:09:45,@ridwanhr Biayanya habis brp bang?
benrskbyg,2020-06-08 13:59:49,@junwanie @aan__ Scrub itu apa?
benrskbyg,2020-06-04 21:59:32,@mubayyinus Tau tuh
benrskbyg,2020-06-04 21:59:23,@emyongssi Tulisane musim semi nek gak salah. Yakali aku gak nonton tau mau ada S2nya 😂😂
benrskbyg,2020-06-04 16:32:43,@emyongssi S2 nya 2021 bulan apa ya Em?
benrskbyg,2020-06-04 00:02:28,Ganti nomer lagi apa ya.. 😂
benrskbyg,2020-06-03 00:54:15,@WidasSatyo Gak sempurna dan masih berlumur dosa rasanya gak perlu pake 'mungkin' mas 😞
benrskbyg,2020-06-02 02:42:41,Hahaha https://t.co/Ho5r7YNYhC
benrskbyg,2020-05-31 23:38:05,@yonanthoni Santuy kang 😌
benrskbyg,2020-05-31 23:35:42,"@Akucimorrrry @emyongssi Yang ada warna biru itu kukunya abis kejepit pintu, atau laci meja"
benrskbyg,2020-05-31 10:58:14,@mubayyinus @RiskyEkaA Mugi ndang mari 😌
benrskbyg,2020-05-31 00:50:04,"@yonanthoni Ketoke iki hadist Nabi, udu pepatah"
benrskbyg,2020-05-30 14:00:21,@autisssssss @Aqimudin @DownloaderBot
benrskbyg,2020-05-30 12:19:39,Joke itu kalo dijelasin gak jadi joke.
benrskbyg,2020-05-30 11:41:39,"Yang salah malah lebih galak, untung gak puasa."
benrskbyg,2020-05-30 10:04:24,Kok bisa anda sesholehah itu..
benrskbyg,2020-05-30 04:21:47,Hahahahaha https://t.co/NdScdDG2Av
benrskbyg,2020-05-30 01:13:10,Kayak animasi https://t.co/bWINZrfB7p
benrskbyg,2020-05-29 22:08:40,Bawaannya pengen makan terus 🙄🙄🙄
benrskbyg,2020-05-28 04:40:28,@mubayyinus Good for engagement not for sale 😌
benrskbyg,2020-05-26 20:27:38,Dulu Tamiya Audrey adalah cita-cita.
benrskbyg,2020-05-26 03:36:51,Astaghfirullah
benrskbyg,2020-05-25 02:11:31,@adamimanullah @SaveThisVideo
benrskbyg,2020-05-25 01:59:04,@zarryhendrik @Aqimudin https://t.co/Arl7detrCH
benrskbyg,2020-05-23 09:41:05,@agung_eRBe Masya Allah akhii
benrskbyg,2020-05-23 05:30:11,"@jokoanwar Bukan memilih sebenarnya, soale yang ada itu pas googling, dapetnya itu. Kurang edukasi, informasi."
benrskbyg,2020-05-23 05:28:59,"@jokoanwar Memilih bajakan ketimbang resmi. 1. Karena yang resmi kurang lengkap. 2. Filmnya itu-itu aja. 3. Jarang update. Ketika googling pencarian film, situs/website yang tampil kebanyakan bajakan."
benrskbyg,2020-05-21 10:06:10,"Jika dandan biar cantik, berarti yang dandan karena tidak cantik dong? Padahal kata Cherrybell cantik itu dari hatimu~"
benrskbyg,2020-05-21 08:10:27,@mubayyinus Kagak ngaruh 🥺
benrskbyg,2020-05-20 21:19:17,Gonta ganti nomer mulu
benrskbyg,2020-05-19 08:26:24,Celana longgar dong 😂
benrskbyg,2020-05-13 03:27:26,@3CareIndonesia sekarang lagi gangguan kah? Kok saya coba aktifkan internet gak bisa? 😒
benrskbyg,2020-05-12 22:20:23,@kenapalucky @kapansarjana_ @SaveThisVideo
benrskbyg,2020-05-12 11:50:30,"@RiskyEkaA @mubayyinus Haha, kayaknya iya. Bulan ini katanya digratisin. 🙌"
benrskbyg,2020-05-12 00:27:31,"Gak ditarik duit listrik gegara jarang make listrik, cuma lampu sama ngecharge hape + laptop doang. Baik banget ibu kos @mubayyinus 😂"
benrskbyg,2020-05-10 00:12:07,@agung_eRBe Lanjutkeun
benrskbyg,2020-05-10 00:11:46,@Aqimudin Nyemil aja mas 😂
benrskbyg,2020-05-09 20:32:47,@AriFonix Creepy coeg 😂
benrskbyg,2020-05-09 08:45:09,"Tombo atine mung liwat photo propil, karepmu piye le.."
benrskbyg,2020-05-09 08:27:31,"@agung_eRBe Alhamdulillah, lanjutkan.."
benrskbyg,2020-05-09 02:13:16,"Sudah seminggu tidak makan nasi, buncitnya rada ngilang dong https://t.co/iMQZk5gD5F"
benrskbyg,2020-05-08 09:04:01,@AriFonix @Aqimudin Hahaha aamiin 🤲🤲🤲
benrskbyg,2020-05-08 04:40:56,@Aqimudin Piro mas lek tuku
benrskbyg,2020-05-08 04:40:45,@mubayyinus Poso ojo misuh misuh
benrskbyg,2020-05-08 02:40:23,Anjing sepertinya lebih condong ke umpatan ketimbang nama hewan. Ckck
benrskbyg,2020-05-05 06:04:22,"Semoga almarhum khusnul khotimah, diberikan tempat terbaik disisi-Nya. Keluarga yang ditinggalkan diberikan ketabahan serta kekuatan. Aamiin 🤲"
benrskbyg,2020-05-05 06:03:12,"""Pernah, mas"" kata pak driver. ""Siapa pak?"" Tanyaku. ""Didi Kempot mas, waktu itu malah beliau yang nyupir haha. ""Boleh saya aja pak yang bawa?"" Kata pak driver cerita tentang Didi Kempot. Orangnya humble, ramah, enak mas."
benrskbyg,2020-05-05 05:59:34,"Turut berduka cita atas meninggal dunianya Didi Kempot. Punya kisah tersendiri walaupun dari orang lain. Suatu ketika naik taksi bandara Jogja, tanya² ""pernah bawa artis gak pak?"""
benrskbyg,2020-05-03 12:30:44,We dont like talk. We like have a talk.
benrskbyg,2020-05-03 11:43:02,@lagikepepetnih @sugvu @namatamagooo_ @aishakinaaa @Trizaraffi @ABRdjm @Daniellorenzo98 @belniscan30 @DjaquiLani @syarif_syekher @callmekoben @bapakkelen @ayyasyabdullah Himawari no jutsu
benrskbyg,2020-05-03 05:49:54,@Wariman_ @SaveThisVideo
benrskbyg,2020-05-02 06:05:06,"Oke, dengan demikian kita sebut saja pria ini oppa. Seiring berjalannya waktu, oppa lebih sering mendapatkan perlakuan tidak menyenangkan. Ya pait-paitnya lah dijijikin dan sampe dibilang homo."
benrskbyg,2020-05-02 04:45:19,"Tapi ya seperti biasa, realita di sebagian masyarakat kita para wanitanya suka begitu. Walau gak cocok dipanggil oppa, tetap saja mereka kalau manggil ditambahi oppa. Kenapa? Karena oppa suka korea, dan para wanitanya suka aja gitu."
benrskbyg,2020-05-02 04:33:11,"Wajahnya yang biasa, rada gak cocok kalo dipanggil oppa oppa sebagaimana panggilan wanita kepada pria yang lebih tua (kalo ndak salah)"
benrskbyg,2020-05-02 04:31:44,"Saya punya teman pria, suka banget nonton korea. Mulai dari Film, Drama, Variety Show, K-Pop, kecuali yang Utara dilibas semuanya. Pokoknya asal korea tapi gak Utara, tanya dia deh pokoknya."
benrskbyg,2020-05-01 11:31:52,Trending #ProtectParkJisung kirain jisung pemain bola wkwk
benrskbyg,2020-04-30 12:02:47,Besok tanggal merah dong
benrskbyg,2020-04-28 17:11:03,"@ShopeeID bilang aja, ""setiap penarikan dana dikenakan biaya Rp 3000. Minimal Rp XXX"" Ditulis begini biar apa coba 😑😑 https://t.co/tXbHn9Qvnr"
benrskbyg,2020-04-27 11:14:13,@ridwanhr Di VIU mas. Kalo nyari drakor di VIU.
benrskbyg,2020-04-27 08:03:18,@Waw_Esideika @rasaraba @SaveThisVideo
benrskbyg,2020-04-26 15:59:40,@handokotjung @SaveThisVideo
benrskbyg,2020-04-26 07:30:16,@rasaraba @SaveThisVideo
benrskbyg,2020-04-26 07:03:22,@cctvidiots @SaveThisVideo
benrskbyg,2020-04-25 19:13:45,@subtanyarl Ini bacanya gimana sih?
benrskbyg,2020-04-25 15:29:57,Buset rame benerr 🤣 https://t.co/nDgh55WUeP
benrskbyg,2020-04-25 06:14:49,@agung_eRBe https://t.co/tbofksq48Y
benrskbyg,2020-04-25 04:03:09,@Liman77914722 @Mardigu_WP Sudah biasa
benrskbyg,2020-04-24 22:46:48,@RiskyEkaA Betul haha
benrskbyg,2020-04-24 14:52:46,Biasanya kalau puasa di rumah pas bukaan emang jarang banget makan nasi. Cukup makan ote ote jagung buatannya ibu mesti udah cukup. Alhamdulillah.
benrskbyg,2020-04-24 13:58:47,"Gaji 80jt awet juga ya, trending mulu nomer 1 dari siang."
benrskbyg,2020-04-22 14:00:27,@DonAdam68 @DownloaderBot
benrskbyg,2020-04-16 09:02:02,@jek___ @faizsadad_ Aurat stad
benrskbyg,2020-04-14 04:34:54,@Aqimudin Rasah mudik sek Tholeku wkwk
benrskbyg,2020-04-11 15:13:44,@agung_eRBe Welcome to the club
benrskbyg,2020-04-10 11:13:23,"@prawikautary @ESyelva @gatausiapalah @salolipopp @aliiiiiifa @julfkj @pratiwiuly @wahyunuraenii @avocadoatmeal @jayakabajay Saya udah nonton, kan endingnya beda, nangisnya gak jadi klimaks 🥺"
benrskbyg,2020-04-10 09:35:57,"@salolipopp @aliiiiiifa @julfkj @pratiwiuly @wahyunuraenii @avocadoatmeal @jayakabajay Perasaan tengahnya lucu. 6,5in"
benrskbyg,2020-04-07 10:54:25,"@NetflixID Mohon bantuan dong, film yang saya cari kok gak ada ya di Netflix, padahal klo googling tulisannya tersedia di Netflix. https://t.co/T300wUFzxY"
benrskbyg,2020-04-06 00:42:42,Dollar turunlaa..
benrskbyg,2020-04-05 13:55:31,@ivanlanin Mau
benrskbyg,2020-04-03 12:55:14,@elisa_jkt Film apa ci?
benrskbyg,2020-04-03 10:47:22,@Aqimudin Cia cia ciaa
benrskbyg,2020-04-03 08:35:02,@Dandhy_Laksono @ucokparta Emang caranya gabung gimana bang?
benrskbyg,2020-04-02 08:25:08,"@NetflixID Min, kenapa the good doctor gak ada di Netlix?"
benrskbyg,2020-03-31 12:19:05,31.3.2020 - Radius 3 km https://t.co/nJ8ORVwHWm
benrskbyg,2020-03-31 09:37:47,Hei! Tega sekali anda! 🤣 https://t.co/Zdl47mBoYD
benrskbyg,2020-03-31 08:39:26,"Sepertinya saat bulan bulan lalu dimana COVID-19 ""dinyatakan tidak masuk"" Indonesia itu ya bukan karena tidak masuk, karena memang belum terdeteksi saja. https://t.co/Z1AbKEoCTv"
benrskbyg,2020-03-31 06:57:58,@dismonimo Aku udah Platinum 🤣
benrskbyg,2020-03-31 06:31:14,"@dismonimo alhamdulillah, ikut seneng.. aku ikut terus belum pernah dapet. wkwk 🤣"
benrskbyg,2020-03-31 03:44:23,Ada yang tersulut saat membaca dan melihat perkembangan penanganan covid-19 antara daerah dengan pusat tapi bukan api! #TolakDaruratSipil
benrskbyg,2020-03-27 16:52:12,27.3.2020 - Radius 7 km https://t.co/TAJRTVMKcI
benrskbyg,2020-03-27 08:01:50,Ini Lasmi yang trending.. https://t.co/B21AI9mYFD
benrskbyg,2020-03-27 04:19:41,"@kaskus Ada yang tersulut, tapi bukan api."
benrskbyg,2020-03-26 08:52:55,@elisa_jkt @aniesbaswedan Ini pak @jokowi
benrskbyg,2020-03-26 02:58:31,@Hadi_Set @vivi3284 @bungfarid @mouldie_sep Yg di Sulawesi itu om?
benrskbyg,2020-03-26 01:15:27,26.3.2020 - Radius 7 km https://t.co/ca334vnEMf
benrskbyg,2020-03-26 01:15:02,26.3.2020 - Radius 5 km https://t.co/PhvGqVfX67
benrskbyg,2020-03-25 17:43:13,@Aqimudin Langsung lamar aja gus
benrskbyg,2020-03-25 17:15:07,"@IrvanKarta Gatau kenapa, saya kok sepakat.."
benrskbyg,2020-03-25 12:48:41,"@Aqimudin @AriFonix Yo salah nek ke aku, coba ke @ans_orri atau @agung_eRBe yang bentar lagi.."
benrskbyg,2020-03-25 09:49:48,"@Aqimudin Gapapa mas, aku sekalian diajarin"
benrskbyg,2020-03-25 09:39:35,@Aqimudin Wahahaha
benrskbyg,2020-03-23 09:03:41,23.3.2020 - 4.01 https://t.co/d9YMTgcMHM
benrskbyg,2020-03-23 09:03:17,23.3.2020 - 2.35 https://t.co/PeWQcdpsml
benrskbyg,2020-03-23 06:18:02,😆 https://t.co/Rfz7hHx9qZ
benrskbyg,2020-03-23 01:22:06,Jebule akeh sik podo 😂😂 https://t.co/9sjR5YLAZr
benrskbyg,2020-03-21 01:23:09,@mubayyinus @RiskyEkaA punya @RahmasariLala
benrskbyg,2020-03-10 09:09:01,@ans_orri Ihiy
benrskbyg,2020-03-03 22:57:09,"Halo @NetflixID kemarin hape saya kereset dengan posisi akun Netflix masih terkait (log in) di aplikasi Netflix. Setelah hape berfungsi kembali dan mencoba download lagk dari Netflix dikatakan ""Download di Terlalu Banyak Perangkat"". Mohon bantuannya."
benrskbyg,2020-03-02 06:46:36,@Aqimudin @ans_orri @agung_eRBe @AriFonix https://t.co/7RGDEkUsBk
benrskbyg,2020-02-29 15:57:20,"Liat begini aja ngakak aku, haha https://t.co/jecnMht0D1"
benrskbyg,2020-02-29 11:30:56,@mouldie_sep Bikin vote dong bang. Wkwk
benrskbyg,2020-02-27 01:12:54,"@WidasSatyo Mas, biasanya kalau baca² jurnal gitu dimna ya? 🙏"
benrskbyg,2020-02-26 09:44:19,@MuhammadiyinGL Dimane nih? Mohon posisinya..
benrskbyg,2020-02-22 13:03:44,@agung_eRBe @ErikaNAlIslami @Aqimudin @FOODFESS2 @emyongssi Melu deong
benrskbyg,2020-02-15 11:53:38,@agung_eRBe @Aqimudin Sini
benrskbyg,2020-02-15 11:40:09,"@agung_eRBe @Aqimudin Film, bagus. Nonton deh 👍"
benrskbyg,2020-02-15 10:38:15,@Aqimudin Film knives out bagus mas
benrskbyg,2020-02-10 13:35:29,Memang harus banyak² belajar sabar.. https://t.co/YZbMUNsGrN
benrskbyg,2020-02-09 09:51:08,Ahli ibadah punya masa lalu Ahli maksiat punya masa depan
benrskbyg,2020-02-07 06:28:49,"Kalau menghadapi masalah kecil saja tidak bisa sabar dan tenang, bagaimana menghadapi masalah yang lebih besar? Astaghfirullah.."
benrskbyg,2020-02-06 17:05:07,̶K̶a̶m̶u̶ ̶h̶a̶r̶u̶s̶ ̶b̶a̶n̶g̶u̶n̶ ̶p̶a̶g̶i̶ Kamu harus tidur awal
benrskbyg,2020-02-06 05:54:36,Apakah ini..? https://t.co/9CZfuNwPNh
benrskbyg,2020-02-03 01:06:28,"@Aqimudin Lha kui, photo karo sopo?"
benrskbyg,2020-02-02 15:45:45,@Aqimudin Koe sida rabi mas? Karo tonggo omah wingi?
benrskbyg,2020-01-28 08:42:23,@helmifelis Ini dimana? Kapan?
benrskbyg,2020-01-27 11:58:26,@RiskyEkaA Disiulin sendiri dong
benrskbyg,2020-01-26 05:41:19,Hotman Manusia panas
benrskbyg,2020-01-26 04:08:21,@kangmasai Mind blowing!
benrskbyg,2020-01-25 06:14:21,@Aqimudin Air Susu Ummi
benrskbyg,2020-01-25 06:13:59,@RiskyEkaA Kudune tok siuli ki.. opo suarane diedit wkwk
benrskbyg,2020-01-24 07:54:44,Diaduk dong https://t.co/9zRpqBMSlC
benrskbyg,2020-01-12 12:13:46,@agung_eRBe Iki sopo jo?
benrskbyg,2020-01-04 05:45:16,@mubayyinus folbek
benrskbyg,2019-12-26 09:40:49,@elisa_jkt Adaaaaa
benrskbyg,2019-11-29 05:27:29,@ridwanhr Masih mending dibanding plat B lah mas
benrskbyg,2019-11-26 16:09:30,@elisa_jkt Kok cina kabeh?
benrskbyg,2019-11-24 08:08:00,@ivanlanin @erren7dhaniar Lebih ear catching ojol da 🤔😅🙏
benrskbyg,2019-11-24 08:04:01,@elisa_jkt @NetflixID Kok bisa akses netflix?
benrskbyg,2019-11-24 05:09:47,"Apa yang khotib sampaikan sebenarnya sederhana kalau diingat-ingat. Semua tentang taqwa, taqwa, dan taqwa. Namun tentu dengan tambahan penjelasan lain, yang menguatkan. Sampai saat ini setidaknya ada 2 hal yang saya ingat. Yang pertama .."
benrskbyg,2019-11-24 05:05:40,"Nanti ada yang berbeda. Mari kita lanjutkan, beliau mengawali dengan muqaddimah khas orang NU yang bernada~, namun kalimatnya tidak seperti kebanyakan muqaddimah biasanya. Beda aja gitu. Pokoke beda. Dan, blas saya gak ngerti haha"
benrskbyg,2019-11-24 04:53:53,"Dari awal sang khotib sudah menarik perhatian saya, dan perasaan saya mengatakan ada yang berbeda. Usai salam diucapkan, adzan pun dikumandangkan.. Tidak memakan waktu cukup lama, untuk khotib memulai khotbah saat adzan usai dikumandangkan. Kenapa saya tulis ini? Karna .."
benrskbyg,2019-11-24 04:51:26,"Lebih baik saya rasa. Karna menaruh harapan terlalu rendah, akan membuat sombong, terlalu tinggi nanti kecewa. Ya biasa aja, dengarkan saja. Dibuka dengan salam seperti biasa, namun berbeda. Jeda antara Assalamu'alaikum dengan Warahmatullah terasa agak lama .."
benrskbyg,2019-11-24 04:49:40,"Dengan posisi mimbar sebagai tempat khotib menyampaikan khotbahnya. Mengenakan pakaian semi-jas, sarung, serta cincin di jari manis sebelah kiri, sepertinya tidak ada yang spesial dari khotib kali ini. Namun, tidak ada berspekulasi atau berpersepsi atau berprasangka tentu .."
benrskbyg,2019-11-05 03:48:19,"Aku bingung. Ini pada update tentang @Telkomsel gangguan, tapi masih pada bisa internetan.. Lah, internetnya pake apa?"
benrskbyg,2019-10-27 05:26:55,@ChristWamea Korupsi juga pak.
benrskbyg,2019-10-16 07:11:23,@RI_0O7 Beliau kan dulu tentara
benrskbyg,2019-10-14 13:45:06,@evansp005 Huuuu
benrskbyg,2019-10-14 03:23:29,@GiaPratamaMD Awalnya saya juga agak bingung kenapa Dokter sebut sobat gurun. Ternyata emang usernamenya yang sobat gurun 😅
benrskbyg,2019-09-09 10:20:19,"@pertamina Saya assesment gak selesai, karna harus ngereload-reload halaman. Padahal koneksi kenceng. Semoga ada kebijaksanaan dari penyelenggara."
benrskbyg,2019-08-30 15:16:21,Sekedar mengingatkan. 8 September besok tanggal merah yaa. 🤸🤸 #kkndidesapenari
benrskbyg,2019-08-24 07:45:09,Enak juga ya makan masakan istri.. - istrinya ayah - #HutangMenumpukEkonomiTerpuruk
benrskbyg,2019-06-25 03:23:50,@DPPKNTI @Dandhy_Laksono @aniesbaswedan @fadjroeL @Fahrihamzah @sandiuno @susipudjiastuti @Don_Marthino @JJRizal @C_lontong @ZUL_Hasan @TsamaraDKI @fahiraidris
benrskbyg,2019-06-19 13:45:56,"@marzukialie_MA @GelarKawoto Pedagang kecil itu punya anak pak, anaknya selain sekolah juga butuh makan di rumah. Kalo gizi tidak terpenuhi, sulit juga sekolahnya, otaknya kurang 'encer'"
benrskbyg,2019-06-15 04:18:57,@FirdsAmri @Dandhy_Laksono @the_geotimes Menarik. Wkwk
benrskbyg,2019-06-12 11:31:26,"@elisa_jkt Kereta mana nih, ci?"
benrskbyg,2019-06-12 11:25:18,"@msaid_didu @RamliRizal Mohon dibuatkan kultwit pak, sama UUnya sekalian jika tidak keberatan. Bahan belajar buat netijen kyk saya. Makasih banyak pak."
benrskbyg,2019-06-11 21:41:28,@sutrisna_wibawa Kenapa kok gak pas weekend aja pak.. heuheu
benrskbyg,2019-06-08 04:55:13,@DrTaufan1 Tidak bisa diretweet Dok..
benrskbyg,2019-06-08 01:58:22,"@marzukialie_MA @detikcom @detikfinance Kalo begitu, pemerintah bisa disebut membisniskan rakyat sendiri gak pak?"
benrskbyg,2019-06-01 08:05:25,@DesaKita2 @Dandhy_Laksono Mereka tuan rumah? Tuan rumah itu artinya apa?
benrskbyg,2019-05-28 08:38:28,@sutrisna_wibawa Dan gak daftar juga ya pak 😁✌️
benrskbyg,2019-05-25 20:35:10,"@ivanlanin @ardhiehan Seperti biasa hari ini saudaraku hanya bersama hapenya saja, scroll timeline. 🙈"
benrskbyg,2019-05-25 08:46:20,@MahameruLee Hmmm.. matane..
benrskbyg,2019-05-24 14:17:02,@SayaSulis Waaah kok aku gatau.. Selamat yo Suuull.. 😂
benrskbyg,2019-05-24 13:37:49,@SayaSulis Wis rabi po Sul?
benrskbyg,2019-05-22 14:12:26,@azh_idar @m_mirah Mohon ada keterangan waktu dan tempat juga.
benrskbyg,2019-05-22 14:12:06,@azh_idar @m_mirah Ini dimana dan kapan?
benrskbyg,2019-05-21 17:02:00,@jansen_jsp Abang tegas bang. Terima kasih banyak.
benrskbyg,2019-05-21 01:20:54,@Hanakumm @ivanlanin Di gramed ada?
benrskbyg,2019-05-20 15:25:33,@SyifaZ6 @hazpohan Pak @hazpohan gak salah pak ngretweet ini?
benrskbyg,2019-05-20 05:03:20,Bener bang @Dahnilanzar ? Bawaslu Tolak Laporan BPN soal Dugaan Kecurangan TSM di Pilpres https://t.co/uqbL0P4EXK
benrskbyg,2019-05-19 16:58:19,@SiksaKampus @Dandhy_Laksono Bukan jurusannya 🙈
benrskbyg,2019-05-15 03:40:16,"@pln_jogja Min, daerah umbulharjo jalan celeban utara xt square ada pemadaman ya? Kok ini mati listriknya agak lama, biasanya gak selama ini."
benrskbyg,2019-05-05 01:09:54,@evansp005 Ya nanti ya.
benrskbyg,2019-05-04 14:31:41,@ivanlanin Selamat daaa 😂🤣
benrskbyg,2019-04-28 12:37:51,"Halo @ASUS_Indonesia , saya mau tanya untuk laptop a442ur apakah dilengkapi dengan fitur auto cut off pada proses chargingnya?"
benrskbyg,2019-04-28 10:39:53,@SiIvy_Riau02 @IreneViena @mohmahfudmd @jokowi Valid?
benrskbyg,2019-04-25 22:39:55,@fahiraidris @sandiuno @nurasiauno @FPKSDPRRI @Official_PAN @aniesbaswedan @MardaniAliSera @adangdaradjatun @BangJapar_FI @fadlizon Ibu sudah nonton filmnya? Atau hanya sekedar ambil kesimpulan dari netizen?
benrskbyg,2019-04-25 11:34:26,@Dandhy_Laksono @garinfilm Mirip HTI yang dibubarkan tanpa masuk pengadilan?
benrskbyg,2019-04-23 13:22:44,@IreneViena Ini data darimana e mbak??
benrskbyg,2019-04-17 11:15:28,@ivanlanin @emogibran Jadi yang bener yang mana?
benrskbyg,2019-04-06 23:41:14,"@Minang_Warior @hazpohan @FaldoMaldini @AdianNapitupul1 Walaupun saya dukung mas @FaldoMaldini , tapi mbok gambarnya yang sama² bagusnya 😂"
benrskbyg,2019-04-02 11:21:35,@prabowo Sayaaa paaaaaaakkk
benrskbyg,2019-04-02 00:10:14,@ARisnawan82 @hnurwahid Ada yang punya link fullnya?
benrskbyg,2019-03-28 02:43:01,"@KPU_ID min, tanya. Untuk pemindahan tempat nyoblos apakah masih bisa dilakukan ya? Jika memang tak bisa apakah solusinya memang harus nyoblos sesuai lokasi di situs lindungihakpilihmu itu?"
benrskbyg,2019-03-27 08:09:16,"@fhcibumn Semangat meluap-luap, oke siap *maksa hahaha"
benrskbyg,2019-03-24 16:03:18,"@ivanlanin Sabar, da 😂"
benrskbyg,2019-03-20 10:57:00,"@ivanlanin @ba Uda, nanya serius. Biasanya kalau lagi belajar suatu kata, pada bagian definisi mesti dibagi jadi 2. Menurut bahasa dan istilah. Bedanya apa? Maksudnya bahasa dan istilah itu bagaimana? Makasih banyak, Uda. 🙏"
benrskbyg,2019-03-20 08:43:42,"@ivanlanin @fitrilestari__ Uda, nanya serius. Biasanya kalau lagi belajar suatu kata, pada bagian definisi mesti dibagi jadi 2. Menurut bahasa dan istilah. Bedanya apa? Maksudnya bahasa dan istilah itu bagaimana? Makasih banyak, Uda. 🙏"
benrskbyg,2019-03-18 11:46:25,@fadlizon Semoga ada follow up nya
benrskbyg,2019-03-18 09:03:30,@rahmathardia @fhcibumn Setelah asesmen tinggal nunggu pengumuman bro. Dan karna diperpanjang besar kemungkinan setelah tgl 24 besok pengumumannya.
benrskbyg,2019-03-17 05:32:36,"@fhcibumn Min, tanya. Yang dimaksud dokumen yang bisa nyusul itu apa aja ya? Kan ada. 1. Ijazah 2. Transkip nilai 3. Toefl 4. Surat sehat 5. Skck Apakah semuanya bisa nyusul? Atau hanya poin 3-5 sbgmn yang sdh tertulis di FAQ? Mohon bantuannya."
benrskbyg,2019-03-14 08:54:13,@Fahrihamzah @fadlizon Hahaha 🤣
benrskbyg,2019-03-13 08:34:37,@StaklimJogja @SAR_NASIONAL @BNPB_Indonesia @Pusdalops_diy @poskopmidiy @pmi_diy Sudah reda ding min wkwk
benrskbyg,2019-03-13 08:28:40,"@StaklimJogja @SAR_NASIONAL @BNPB_Indonesia @Pusdalops_diy @poskopmidiy @pmi_diy Jakal km 5,6"
benrskbyg,2019-03-13 08:07:44,@StaklimJogja @SAR_NASIONAL @BNPB_Indonesia @Pusdalops_diy @poskopmidiy @pmi_diy Perkiraan hujan lebat sampe jam brp ya min?
