username,created_at,text
fridamayanti,2020-06-15 11:26:31,"Di perantauan orang2 pada baik banget, sampe heran aja gitu dari yg kenal sampe gk kenal menawarkan bantuan. Masih banyak banget orang2 baik dan aku masih percaya yang baik masih lebih banyak daripada yg engga. Jadi malu sendiri klo jadi gk baik https://t.co/709K7oYGgn"
fridamayanti,2020-06-15 11:17:09,Poker face sepertinya dibutuhkan
fridamayanti,2020-06-14 13:58:17,Emang pernah barengan? Hmm https://t.co/T0TEudBaCs
fridamayanti,2020-06-12 14:49:39,@MUSIC_FESS Setelah ke undo dan ulang lagi https://t.co/3W7YiBlTa3
fridamayanti,2020-06-11 22:43:17,"Jam segini udah pada ngantri di kecamatan buat ngurus e-ktp, petugasnya mah meureun masih gogoleran di rumah"
fridamayanti,2020-06-11 10:48:12,"Merasa energi habis oleh pekerjaan, nyampe rumah lemes bener"
fridamayanti,2020-06-11 06:08:46,Abstain
fridamayanti,2020-06-08 15:16:19,"Jerawatan sampe bosen sumpah, apa klo udah bosen jerawatnya mau pergi lalu hilang"
fridamayanti,2020-06-06 11:24:29,@JeromePolin 0 alias tidak ada peluang 🤣
fridamayanti,2020-06-06 11:23:24,@JeromePolin Seiman tapi beda perasaan ya gk bisa juga 😅
fridamayanti,2020-06-06 09:21:33,Baca komen2 nya ngakak https://t.co/O6SrgahpPP
fridamayanti,2020-06-05 10:43:02,Bangsuy emang https://t.co/7eApmOy3Qn
fridamayanti,2020-06-05 09:59:30,@strawbery021 Uwuwu apa ini https://t.co/dPG2wn677Z
fridamayanti,2020-06-05 09:51:51,"Aku gk mau lagi pinjemin buku ke orang yg gk serius suka baca buku, buku rusak belum balik pula 😡 https://t.co/Tr0lVvvXd8"
fridamayanti,2020-06-05 09:49:04,@JeromePolin Susu
fridamayanti,2020-06-04 14:15:51,"Entah kenapa jadi sebel aja klo baca ""protokol kesehatan"""
fridamayanti,2020-06-04 09:13:56,"Mau kesini, entah sendiri entah dengan seseorang https://t.co/mQkJhBAE3C"
fridamayanti,2020-06-04 09:07:39,Nyebelin emang klo begitu https://t.co/s1e7QinGtN
fridamayanti,2020-06-02 08:52:02,@radenrauf Gk kebayang
fridamayanti,2020-06-01 14:45:40,Pen naik gunung deh
fridamayanti,2020-06-01 14:00:00,@PRIMAYANGPUTRI Aamiin
fridamayanti,2020-06-01 10:04:38,Yang belum aku lihat adalah sunset di tempat menakjubkan
fridamayanti,2020-06-01 05:11:20,"Awalnya seneng tapi ternyata itu bohong, biar orang lain gk nanya2 aja"
fridamayanti,2020-05-31 15:26:29,Gramedia ngangenin emang
fridamayanti,2020-05-31 13:22:02,@CekeranMidun Min bisa kirim ke luar kota?
fridamayanti,2020-05-31 13:16:27,@PRIMAYANGPUTRI Baik suhu 🤣
fridamayanti,2020-05-28 02:39:46,Pengen ngatain
fridamayanti,2020-05-28 02:34:42,Kebanyakan ingat hal-hal dianggap penting padahal tidak penting
fridamayanti,2020-05-28 02:03:26,@mediakita Pagi-pagi ngajak ribut
fridamayanti,2020-05-28 01:29:44,PSBB : Pura-pura Sibuk Biar Bubar
fridamayanti,2020-05-27 13:49:24,@JeromePolin Bacanya jadi nyanyi
fridamayanti,2020-05-27 13:48:45,@RianiNurasri @jiemiardian Iya mba 😁
fridamayanti,2020-05-27 11:05:05,@RianiNurasri @jiemiardian Sepertinya kita baca buku yg sama mba 🙂
fridamayanti,2020-05-27 10:59:05,"@infobdg Kup, bangun, ucing"
fridamayanti,2020-05-27 07:24:01,@Greschinov Indomie empal gentong pake telur dan tambahan saos cabe itu enak banget
fridamayanti,2020-05-26 13:43:45,"Lagi maskeran baca timeline twitter, auto retak"
fridamayanti,2020-05-26 10:59:33,Balik kanan bubaaaaaar jalan
fridamayanti,2020-05-25 05:37:47,Jadi ngerasa aneh makan jam segini
fridamayanti,2020-05-21 04:04:00,@ikakusumas Itu rame banget
fridamayanti,2020-05-20 06:30:16,"@nfaiha Memecahkan celengan rinduku, berboncengan denganmu mengelilingi kota"
fridamayanti,2020-05-19 11:22:13,"@nfaiha Menggenggam erat jari2mu, mendengarkan lagu sheila on7"
fridamayanti,2020-05-18 07:47:22,Kenapa jajanku banyak sekali 😶
fridamayanti,2020-05-18 03:52:39,"@mardiasih Itu nikah umur 17 tahun, emangnya gk lagi sekolah ya, bukannya 17 tahun lagi sekitar 2 atau 3 sma kecuali akselerasi terus kali ya"
fridamayanti,2020-05-18 00:35:37,Kesal tapi tidak tahu kenapa
fridamayanti,2020-05-16 14:37:25,@FOODFESS2 Gakda akhlak emang 🤣
fridamayanti,2020-05-15 11:39:23,"Pertama kalinya ke bioskop ya kesini, nontonnya kuntilanak pas kelas 7,wkwk https://t.co/gEfeUHCMuA"
fridamayanti,2020-05-12 03:27:57,Sekarang minatnya beli baju tidur bukan baju pergi
fridamayanti,2020-05-12 01:55:24,"@syifafufah Emang santuy sif, kek libur,wkwk"
fridamayanti,2020-05-11 08:08:57,Magabut
fridamayanti,2020-05-11 04:38:22,"@drawanorange Iya us, mana masyarakat banyak yg bandel, udah cape juga vocal, sebisa diri aja tetep diem di rumah, udah gk mikirin yg bandel, gue mau isolasi diri gue sendiri dan semoga masih banyak orang yg waras mau tetep diem di rumah"
fridamayanti,2020-05-10 14:48:46,"Kangen jajanan bandung , terutqma seblak seberang bec 😭"
fridamayanti,2020-05-10 14:18:39,Miris https://t.co/EEGP2g0OOd
fridamayanti,2020-05-10 11:36:30,Di mimpi aja diabaikan masa
fridamayanti,2020-05-10 03:04:21,@yeahmahasiswa 14
fridamayanti,2020-05-09 21:53:39,@radenrauf Overthinking
fridamayanti,2020-05-09 09:10:37,@PRIMAYANGPUTRI Mau kemana ini mau kemana?
fridamayanti,2020-05-08 23:59:49,@PRIMAYANGPUTRI Sediiiih
fridamayanti,2020-05-08 09:30:23,@JS_Khairen Terlalu merasa istimewa padahal biasa aja
fridamayanti,2020-05-07 07:59:33,Mungkin aku gk beruntung dalam banyak hal tapi klo pertemanan aku berani bilang beruntung banget
fridamayanti,2020-05-06 13:51:48,"@TrinityTraveler Iya ka gk satu komando ini, membingungkan"
fridamayanti,2020-05-06 13:36:57,"Kerjakan yg lain saja, okesip"
fridamayanti,2020-05-06 12:24:09,Aku gk suka perasaan bahwa aku sangat bodoh
fridamayanti,2020-05-06 09:20:30,"Buat aku tersenyum, seberapa pantas, pemuja rahasia, sahabat sejati, melompat lebih tinggi https://t.co/t8Ijwe7C7Q"
fridamayanti,2020-05-06 05:51:19,"@Greschinov Punya menteri gini amat ya, miris"
fridamayanti,2020-05-06 03:09:41,Apakah ketemu orang brengsek juga ada kuotanya?
fridamayanti,2020-05-05 13:23:28,@JeromePolin Pernahnya udah bikin story trus ko ngerasa alay terus hapus lagi
fridamayanti,2020-05-05 06:56:12,Kepo bawa bencana
fridamayanti,2020-05-04 13:51:48,@catposter_ 😭😭😭
fridamayanti,2020-05-04 13:33:39,"@catposter_ Tas seharga 1 rumah, ku menangis"
fridamayanti,2020-05-04 07:19:52,"Easy come easy go, that's just how you live oh, take take take it all but you never give https://t.co/pi2znfi6xS"
fridamayanti,2020-05-04 06:36:46,@jiemiardian Baru tadi malem mimpi ngobrol sama sehun dan chanyeol 🤭
fridamayanti,2020-05-03 10:09:27,Jadi bodo amat enak ternyata
fridamayanti,2020-05-03 02:34:27,"Bosen mundur mulu, kapan majunya 🙃"
fridamayanti,2020-05-02 12:08:24,"@MUSIC_FESS Maroon 5, coldplay, &amp; sheila on 7"
fridamayanti,2020-05-02 07:20:16,@Inipute__ Jadi orang asing lagi lah
fridamayanti,2020-05-02 01:37:29,"@radenrauf Iyalah gk suka chat, gk suka telpon, gk suka vid call emang dasarnya gk suka sama kamu"
fridamayanti,2020-05-01 02:58:43,"Menjadi versi terbaik dari diri sendiri, okesip otw"
fridamayanti,2020-04-30 13:54:00,"@indostruggles Maskerku makin retak baca ini, gk bisa nahan ketawa 😂"
fridamayanti,2020-04-30 13:47:07,"@kaesangp Masker gua jadi retak2 baca ini, salah baca ini sambil maskeran"
fridamayanti,2020-04-29 13:43:50,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/MlSPjHcrxI
fridamayanti,2020-04-29 13:38:04,"@radenrauf Coba deh gantian kamu yg cari bahan obrolan aku yg ""wkwkwk"" aja"
fridamayanti,2020-04-29 03:42:07,Ini mah harganya yang maximalis https://t.co/xohAuSNnKa
fridamayanti,2020-04-28 13:26:50,@dsuperboy Dia gk lucu tapi dia tempat bercerita paling menyenangkan ❤
fridamayanti,2020-04-28 06:09:14,"@tey_saja Sama mba, klo aku gendutan nanti baju2ku gk cukup dan malah harus beli jatohnya itu boros ✌"
fridamayanti,2020-04-28 04:24:53,"@uttazt_ Itu adalah suatu kemustahilan, klo spongebob bilang ""imajinasi"""
fridamayanti,2020-04-27 13:30:21,@edelweisbasah Tadarus tarawih apalah gunanya
fridamayanti,2020-04-27 13:12:06,Paus suka bener https://t.co/uTCqXTQNKo
fridamayanti,2020-04-27 10:17:10,"Selama 2 minggu lebih selalu tidur siang, sekalinya masuk kerja gk bisa tidur siang langsung sakit kepala 😶"
fridamayanti,2020-04-26 23:32:00,@JeromePolin Bang jer lagi latihan gelut?
fridamayanti,2020-04-25 13:56:09,@harivalzayuka P.Lengkuas Belitong Nusa Penida https://t.co/NurjQMW57g
fridamayanti,2020-04-22 23:20:17,Sempet-sempetnya terlambat
fridamayanti,2020-04-21 10:57:46,"@JeromePolin Maaf ngakak, gerakannya aneh 😭"
fridamayanti,2020-04-20 15:38:57,"Jadi inget lomba tebak judul pas kuliah, malah dijawab reflek dengan ""cinta cenat-cenut"" 😂 https://t.co/HQCgYmxkIn"
fridamayanti,2020-04-20 03:05:53,@radenrauf Shock lihat ini 😭
fridamayanti,2020-04-19 07:57:34,"@CGV_ID Zvayu, nyebutinnya makin ribet,wkwk"
fridamayanti,2020-04-19 04:58:21,Sepertinya dari awal memang sudah salah paham. Repot kan sekarang
fridamayanti,2020-04-18 08:46:48,Mengandung bawang https://t.co/3RAilz5ufg
fridamayanti,2020-04-18 00:39:50,@ntsana_ Normal ko us
fridamayanti,2020-04-17 12:18:30,"@syifafufah Cibarusah doang itu, disini terang bederang,hihi"
fridamayanti,2020-04-17 01:04:44,@Mhdafi Kenapa sih jadi orang ko bego banget
fridamayanti,2020-04-17 00:57:12,@FiersaBesari Gabut yang kaya raya
fridamayanti,2020-04-15 14:06:45,@JS_Khairen Mosda
fridamayanti,2020-04-15 14:02:24,"@JS_Khairen Begitu ya, terima kasih informasinya. Lanjut mikir"
fridamayanti,2020-04-15 13:43:58,@JS_Khairen Humba-humba
fridamayanti,2020-04-15 10:53:14,Iya mengerti
fridamayanti,2020-04-15 10:35:35,@Greschinov Taun segitu baru punya hape akutu
fridamayanti,2020-04-15 08:32:26,@FOOD_FESS Vanilla
fridamayanti,2020-04-15 05:26:38,@FiersaBesari Uuuuuuuuuuuuuu uuuuuuuuuu dengan nada
fridamayanti,2020-04-15 03:13:02,Makin hari menu sarapan semakin aneh
fridamayanti,2020-04-15 02:13:41,@PRIMAYANGPUTRI Jarang meleset
fridamayanti,2020-04-15 02:04:16,"Sampe bingung sarapan apa, selain bahan terbatas kemampuan juga terbatas banget 🙃"
fridamayanti,2020-04-14 14:02:49,@FOOD_FESS Sukabumi
fridamayanti,2020-04-14 13:07:25,WFH : Woles from Home
fridamayanti,2020-04-14 12:01:00,@sangpisank 2011 absen
fridamayanti,2020-04-14 03:41:47,@catposter_ Kartu nikah emang sekarang ada ya teh?
fridamayanti,2020-04-13 14:59:52,@mizanmediautama Berhenti
fridamayanti,2020-04-13 14:23:30,"@PRIMAYANGPUTRI Kenapa harus takut orang lain curiga? Emang ada apa? Apa yg ditutupi? Jadi ikutan kezel, mon maap"
fridamayanti,2020-04-13 07:09:33,Iya berhenti
fridamayanti,2020-04-11 13:04:04,"@FOOD_FESS Taro, yg karamel kaya rasa es krim pelangi paddle pop 😬"
fridamayanti,2020-04-10 16:19:02,"Mindset rada nyeleneh dari dulu, klo tidur siang 2 jam berarti tidur malemnya bisa lebih mundur 2 jam juga dari jam 9 ke jam 11 malem 🙄"
fridamayanti,2020-04-10 15:23:05,"@FOOD_FESS Toge, kepala ayam, terong"
fridamayanti,2020-04-10 03:44:14,@trlnjrjmblo Full house
fridamayanti,2020-04-09 04:45:40,Gabut
fridamayanti,2020-04-07 02:48:11,@receinaja_YT 679
fridamayanti,2020-04-04 04:16:24,@_akholiq @Za_rezabudiman @berlianidris Cocok
fridamayanti,2020-04-02 00:55:53,@_akholiq @riotuasikal @DivHumas_Polri Beda biaya beda keputusan 😶
fridamayanti,2020-04-01 11:44:08,Liat cengirannya bikin kesel https://t.co/qGJwOyLwBy
fridamayanti,2020-04-01 11:16:44,@cinema21 Belum ada satupun yg udah ditonton
fridamayanti,2020-03-31 09:33:41,😅😅 https://t.co/lqLDhBcfTX
fridamayanti,2020-03-30 14:40:17,@dindaarlynie_ Debu yang berterbangan
fridamayanti,2020-03-30 11:15:54,"@ucoklat Viennetta, ingin ini, dulu gk kebeli karena mahal 😭"
fridamayanti,2020-03-29 15:22:28,@nulisbuku Belum masuk rak https://t.co/BdT1GHCRvA
fridamayanti,2020-03-29 01:57:00,Sampe bingung sarapan apaan
fridamayanti,2020-03-29 01:18:13,Wadidaw https://t.co/EPUoX56KaY
fridamayanti,2020-03-28 04:18:35,"@aan__ Logo twitter sama traveloka juga mirip, mau buka twitter malah buka traveloka dan jadi liat-liat tiket"
fridamayanti,2020-03-27 12:18:08,"Udah ngajakin temen2 buat naik gunung di long weekend April, apadaya semua batal https://t.co/gReteyzmvi"
fridamayanti,2020-03-25 09:31:04,4 https://t.co/yXFKOyFdax
fridamayanti,2020-03-18 22:57:15,@ntsana_ Sheila on 7
fridamayanti,2020-03-14 12:49:19,Pernah gk sih ngerasa no meaning?
fridamayanti,2020-03-07 05:17:13,@PRIMAYANGPUTRI Jadi ragu ya
fridamayanti,2020-03-01 06:46:25,@Iamfeelinggood_ Dikira lagi bikin popmie tunggu 2-4 menit
fridamayanti,2020-02-25 15:08:23,"Memperbaiki mood sekali, intinya jangan berekspektasi harus sesuai dengan keinginanan pikiran sendiri"
fridamayanti,2020-02-24 02:10:35,@bdgfess Itu biar mudah ninggalinnya
fridamayanti,2020-02-21 13:19:07,Baru nemu minuman asem-asem asin
fridamayanti,2020-02-20 01:14:14,Mungkin permintaan egois tapi bisa gk kamu hilang aja?
fridamayanti,2020-02-18 06:07:03,@bdgfess Seblak oces
fridamayanti,2020-02-14 01:07:02,"Masih nyesek tapi gapapa nanti juga sembuh nanti juga kaya kenangan makan baso di depan gang, biasa aja"
fridamayanti,2020-02-10 03:55:41,"Bisa dilihat kamu menjadi prioritasnya atau tidak, lalu kamu akan mulai berfikir untuk bertahan atau mundur saja"
fridamayanti,2020-02-09 09:23:03,@AdjieSanPutro Bekasi mas
fridamayanti,2020-02-04 14:03:37,"Kerja gini amat ya, bikin susah makan, gk bisa tidur tenang"
fridamayanti,2020-01-31 09:38:17,"@jxnxt Jerawat kamu gede banget, mengerikan. Lah dipikir gua berdoa biar dikasih jerawat gede, heran sama manusia itu"
fridamayanti,2020-01-31 07:28:21,Woiii 😂 https://t.co/J48SeaATf5
fridamayanti,2020-01-31 02:00:36,Ingin mengasingkan diri
fridamayanti,2020-01-30 15:27:20,Ingin hilang aja rasanya
fridamayanti,2020-01-30 11:02:53,Jerawatan ampe bosen
fridamayanti,2020-01-28 15:15:40,"Liatnya nyesek juga ya, tanpa tau yg diasumsikan benar atau tidak"
fridamayanti,2020-01-27 01:50:44,Tuhan selalu Maha Baik
fridamayanti,2020-01-26 03:54:27,Pernah us https://t.co/K9ihyQlhRZ
fridamayanti,2020-01-25 13:38:08,Kalau mau jadi kita kan yang berjuang dua-duanya bukan sendirian saja. Bener gitu kan ya
fridamayanti,2020-01-24 05:17:16,"@fadlyalfian21 Punya si mba nya,wkwk"
fridamayanti,2020-01-23 02:28:49,Merencanakan liburan itu membuat senang
fridamayanti,2020-01-22 08:48:17,"Handphone atau liburan? Sebuah pilihan sulit,hmm"
fridamayanti,2020-01-18 12:25:44,@dsuperboy Aku menemukan @PRIMAYANGPUTRI
fridamayanti,2020-01-18 05:17:34,Kangen bandung yang bisa bikin alergi kumat
fridamayanti,2020-01-17 04:53:59,😂😂😂 https://t.co/VFvuNd5xPe
fridamayanti,2020-01-16 04:35:48,Aku tuh salut sama orang yang ramah
fridamayanti,2020-01-05 10:05:39,Berbeda sekali
fridamayanti,2020-01-05 07:56:13,@briankhrisna Autoblock
fridamayanti,2020-01-04 11:34:28,"@ntsana_ Pernah dan akhirnya beli, itu jam 12 malem btw"
fridamayanti,2020-01-03 10:03:24,@mediakita Ini yg ada centang dua doang gk biru2
fridamayanti,2020-01-01 12:01:34,@syifafufah @salmansabarudin Hahahha
fridamayanti,2020-01-01 09:01:07,@syifafufah @salmansabarudin Iya iya yang masih anget iya
fridamayanti,2020-01-01 09:00:42,@ikakusumas Aamiin ka
fridamayanti,2019-12-31 06:56:54,@annisaicaazizah Aktif lagi yeuh
fridamayanti,2019-12-23 04:49:29,Ngakak https://t.co/79B1CFQBkw
fridamayanti,2019-12-23 03:22:49,Hahahaha https://t.co/p04mXMAzww
fridamayanti,2019-12-22 13:12:52,Balik kanan bubar jalan
fridamayanti,2019-12-19 11:44:03,@dsuperboy No 2
fridamayanti,2019-12-17 03:11:37,Jadi ngeblank
fridamayanti,2019-12-15 11:45:02,Lepaskanlah genggaman yang bahkan melukai tanganmu sendiri
fridamayanti,2019-12-15 11:41:10,Pernah gk sih ngerasa kering padahal punya apa2 yang dikira butuh tapi ada yang kurang aja gitu serasa kerontang
fridamayanti,2019-12-15 10:33:32,Penasaran bukan perasaan
fridamayanti,2019-12-14 07:42:32,Saat hape tibeubeut dan layarnya retak lagi https://t.co/DGeF8VyjVT
fridamayanti,2019-12-12 01:44:28,Ada https://t.co/uxC4ddGI9g
fridamayanti,2019-12-03 04:08:40,"@Santi_nya Dibaca aja engga, chat nya udah tenggelam ke dasar samudera"
fridamayanti,2019-12-01 15:37:31,Baca saja enggan dan pikiranku berlari kemana-mana
fridamayanti,2019-12-01 01:31:08,@andihiyat 😔
fridamayanti,2019-11-30 09:09:54,Emosi nyampe ubun2
fridamayanti,2019-11-29 12:44:20,Keniqmatan https://t.co/y9eaIp1XKA
fridamayanti,2019-11-27 11:34:33,"Udah frid udah, udahan ya jadi anginnya"
fridamayanti,2019-11-20 13:49:15,Bacanya sebel https://t.co/tKVkaXdpqA
fridamayanti,2019-11-14 09:01:14,Mending jalan sendiri deh gini mah
fridamayanti,2019-11-11 11:32:02,Tu orang bacot banget serius
fridamayanti,2019-11-11 05:11:39,"@infobdg Bangkunya keras naudzubillah, di sebelah supir bisa duduk berempat,wkwk"
fridamayanti,2019-11-10 01:00:23,Jadi aku tidak mau pulang dulu
fridamayanti,2019-11-10 00:24:46,Bukan karena ada masalah tapi ada di dalam diriku yang belum selesai
fridamayanti,2019-11-09 14:11:42,Merasa ingin hilang saja
fridamayanti,2019-11-08 10:48:15,@PRIMAYANGPUTRI @yasifaan Hiiiiiiii 😖
fridamayanti,2019-11-07 15:08:31,Uwuwu sekali https://t.co/zBcPngVgBh
fridamayanti,2019-11-07 09:21:47,Jadi umbi-umbian apa ya
fridamayanti,2019-10-31 11:57:09,"@syifafufah Wkwkwk,kepepet"
fridamayanti,2019-10-31 09:17:16,@syifafufah Aku pernah bikin poster pake auto cad
fridamayanti,2019-10-31 03:43:14,Sendirian karena dianya mah gk ngerasa https://t.co/utE7MxDPPm
fridamayanti,2019-10-31 00:53:11,Sepertinya kamu lupa bahwa saya ada
fridamayanti,2019-10-30 11:55:37,@briankhrisna Tapi kau seperti tak berminat menerimanya dan mulai balik badan. Aku? Kebingungan sambil menatap punggungmu
fridamayanti,2019-10-30 10:15:45,Bosen
fridamayanti,2019-10-28 00:26:33,Niatnya mungkin bikin terkesan tapi malah bikin ilfeel 😣
fridamayanti,2019-10-27 08:41:47,"@hayukaastana Suka banget 2 kalimat terakhirnya ""ada apa di tikungan masa depan sana? Ada kita dan dunia."""
fridamayanti,2019-10-23 09:30:04,Untuk kali ini entah kenapa rasanya aku ingin melarikan diri
fridamayanti,2019-10-22 12:17:12,Ayo sadarlah wahai diri ini
fridamayanti,2019-10-22 02:45:59,Gimana rasanya diabaikan? Nyesek?
fridamayanti,2019-10-21 13:14:43,"It's okey, fine"
fridamayanti,2019-10-20 14:10:11,Prasangka membuat tidak nyaman
fridamayanti,2019-10-19 14:25:38,@PRIMAYANGPUTRI Harus bisa walau terseok-seok
fridamayanti,2019-10-19 07:37:58,"Hari ini keluar seharian, besok istirahat seharian"
fridamayanti,2019-10-18 06:47:31,"@bdgfess Level 4, wkwk"
fridamayanti,2019-10-17 06:24:09,@PRIMAYANGPUTRI Jadi aku tau mana yg bisa dipercaya mana yg tidak
fridamayanti,2019-10-17 01:35:20,I'm done
fridamayanti,2019-10-15 23:31:06,Semangat ah hari ini
fridamayanti,2019-10-15 08:03:33,@ntsana_ Liatin gebetan ama gebetannya
fridamayanti,2019-10-13 08:40:14,@AdjieSanPutro Menganggapnya ada pun tidak
fridamayanti,2019-10-12 00:33:30,Ngakak woy https://t.co/wPXlo4cgjj
fridamayanti,2019-10-11 14:35:43,Daya pikat dan daya ikat yang berbanding terbalik https://t.co/MaeIraQxRL
fridamayanti,2019-10-11 13:44:37,Hahahahahaha bisa banget bung https://t.co/ZwbFdqcUho
fridamayanti,2019-10-10 23:33:12,@PRIMAYANGPUTRI Iya banget
fridamayanti,2019-10-10 13:29:45,Beda akun 😂 https://t.co/qUjKaV3leM
fridamayanti,2019-10-09 23:18:35,"@ikakusumas Luar bias,a, selamat ika udah wisuda"
fridamayanti,2019-10-09 06:31:52,Izin ngakak bung https://t.co/9LxDOyu24O
fridamayanti,2019-10-03 12:30:40,Ingin berkata kasar https://t.co/3BKCbgMUpb
fridamayanti,2019-10-01 03:29:49,"Oct tahun lalu seperti angin segar, ada harapan yang begitu besar seiring berjalannya waktu sampai oct tahun ini harapan itu terjungkal sebegitu hebatnya dan sepertinya harus memulai lagi yang baru dengan sesuatu yang baru"
fridamayanti,2019-09-24 07:58:40,"Tapi gk dicariin, jadi gak penting https://t.co/oUPvCuh441"
fridamayanti,2019-09-23 10:59:49,Kerja adalah pelampiasan paling menjanjikan
fridamayanti,2019-09-22 10:04:27,Baru kali ini kepo ampe males
fridamayanti,2019-09-22 08:23:36,"@AdjieSanPutro Pernah, karena bukan prioritasnya lagi dan cape berjuang sendiri sedangkan dia hanya ingin dipandang"
fridamayanti,2019-09-22 08:22:15,@PRIMAYANGPUTRI Ngeribetin hidup aja yah
fridamayanti,2019-09-22 08:15:04,"@PRIMAYANGPUTRI Benar sekali, gk usah milih orang yg gk milih kita"
fridamayanti,2019-09-18 02:57:46,"Udah nonton,hihi https://t.co/Uj8Gx0FnRm"
fridamayanti,2019-09-18 02:24:07,Seambyar sampe gk pengen ngapa2in https://t.co/hvTv0WX0XH
fridamayanti,2019-09-17 07:58:15,Dewasa serumit ini
fridamayanti,2019-09-17 06:59:19,Asa runtuh gini
fridamayanti,2019-09-17 00:01:45,"New fact, bikin gk pengen ngapa2in 😣"
fridamayanti,2019-09-15 01:37:26,"Tenang, aku tau ko caranya mundur"
fridamayanti,2019-09-14 10:39:36,"Disudahi saja, percuma kalo yang berjuang sendirian, kalo dianya engga mau aku bisa apa."
fridamayanti,2019-09-06 11:25:35,Dunia aci https://t.co/ORbFCeowqx
fridamayanti,2019-09-06 00:49:38,Makasih lo aku gk diwaro
fridamayanti,2019-09-05 14:56:42,😶😶😶
fridamayanti,2019-09-04 09:54:09,Kalo yang ini berarti sudah sadar sepenuhnya untuk menerima https://t.co/CfJJGrwcgk
fridamayanti,2019-09-01 15:12:47,Ngantuk tapi lapar adalah suatu dilema
fridamayanti,2019-08-31 08:27:59,Kangen ternyata
fridamayanti,2019-08-30 02:03:52,Panduan jamku adalah kartun di global tv https://t.co/bCl0PeyoDs
fridamayanti,2019-08-28 11:58:33,"Kepo, makin kepo, kepo terus ujung-ujungnya sakit hati Udah tau di awal bakal begitu tetep aja dilakuin #heran"
fridamayanti,2019-08-28 08:11:04,@dsuperboy Aku bisa apa
fridamayanti,2019-08-28 02:42:46,Bo-sen
fridamayanti,2019-08-26 06:21:17,"Ni orang kenapa sih,heran"
fridamayanti,2019-08-26 02:55:20,Anda berisik ya
fridamayanti,2019-08-23 05:37:11,Unch https://t.co/GQ5uVIqTWt
fridamayanti,2019-08-22 02:58:07,Diabaikannya merupakan jawaban dari do'a-do'a minta yang terbaik dari-Nya
fridamayanti,2019-08-21 10:14:17,Ngegas kaka https://t.co/QTH4xY0da3
fridamayanti,2019-08-16 01:21:55,Mood swing nya parah banget dan gk tau kenapa 😭
fridamayanti,2019-08-14 06:57:22,Ingin marah-marah itu muncul begitu saja 😞
fridamayanti,2019-08-06 07:03:48,Brengsek memang 👏
fridamayanti,2019-08-01 11:24:31,Mamam https://t.co/hJvc9KSBA1
fridamayanti,2019-07-30 15:13:45,"It's okay, kau yang memilih abai, itu pilihanmu dan karena pilihanmu itulah kau tidak termasuk dalam pilihanku lagi"
fridamayanti,2019-07-26 14:02:49,"Senin-kamis irit, jum'at makan enak"
fridamayanti,2019-07-26 13:24:37,"Investasi harapan, bunganya kekecewaan https://t.co/uGPDOouI3w"
fridamayanti,2019-07-22 09:41:45,Done
fridamayanti,2019-07-18 23:04:23,Bangun tidur kuterus lapar
fridamayanti,2019-07-16 08:55:31,"Ini bos targetnya dibenci karyawan apa gimana sih, heran"
fridamayanti,2019-07-16 04:12:12,Tumbenan kantor cabang diliat
fridamayanti,2019-07-14 02:15:42,@PRIMAYANGPUTRI Dia cuma kesepian dan kebetulan ada kamu
fridamayanti,2019-07-13 05:06:51,Ujung2nya mewek doang https://t.co/p9EeEcfgk5
fridamayanti,2019-07-07 07:06:41,Terasa asing
fridamayanti,2019-07-06 10:29:01,@Greschinov Baca buku
fridamayanti,2019-07-05 12:44:44,Menyerah terlihat menggiurkan
fridamayanti,2019-07-03 11:19:51,Tentu saja https://t.co/1rttVq9HA3
fridamayanti,2019-07-01 14:25:31,Baru 6 😢 https://t.co/KNl0amNons
fridamayanti,2019-07-01 00:00:12,Nyanyi masa bacanya https://t.co/mxJuNglQFW
fridamayanti,2019-06-30 15:18:00,Gini aja ngakak 😭 https://t.co/h2Db6GQptD
fridamayanti,2019-06-29 08:51:51,Uwuwuwu https://t.co/KN8vN1TUoU
fridamayanti,2019-06-29 04:11:42,Pertanyaan yg gk bisa ditanyakan https://t.co/ddbbKkgnWf
fridamayanti,2019-06-28 12:37:13,Game over
fridamayanti,2019-06-27 09:25:35,Eh apa? Gimana gimana? https://t.co/pG4n2NxnzE
fridamayanti,2019-06-25 04:47:38,Ko sedih ya https://t.co/3FKil5QUfw
fridamayanti,2019-06-22 14:25:46,"@ikakusumas Semangat ika, gk punya duit emang bikin stres"
fridamayanti,2019-06-22 12:41:31,"@arbainrambey Mal penghapus deh, ya aampun jadi inget GTM 😥"
fridamayanti,2019-06-22 04:26:27,Kuy kuy https://t.co/utPibpH1KX
fridamayanti,2019-06-22 04:15:31,Atulah 😂 https://t.co/ETvhiYyRFm
fridamayanti,2019-06-20 23:52:31,@eganuresa3 tonton ini 😂 https://t.co/lQI2CHgANm
fridamayanti,2019-06-20 07:20:56,Pada bikin emosi djiwa
fridamayanti,2019-06-19 11:46:15,Aku mah mau sabar aja nunggu di juli https://t.co/Esdp8qdLOJ
fridamayanti,2019-06-19 09:22:53,Ngakak dong https://t.co/rTRdwI5Zno
fridamayanti,2019-06-19 06:19:52,"@PRIMAYANGPUTRI Sugan teh belum mulai, ah elah, terakhir liat masih coming soon 😅"
